SURVEY: Hicken2009_LC
SNID: sn2002bo
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Hicken2009_LC
MWEBV: 0.025 MW E(B-V)
REDSHIFT_HELIO: 0.00424 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 52357.102
FILTERS: UBVRIfhjklabcde

NOBS: 237
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 52342.950 B  NULL    16749.4243 823.4547
SPEC:   5015.59   5017.45 1.22620e-15 7.96560e-17 1
SPEC:   5017.45   5019.31 1.23709e-15 7.96560e-17 1
SPEC:   5019.31   5021.17 1.24153e-15 7.96560e-17 1
SPEC:   5021.17   5023.03 1.33285e-15 7.96560e-17 1
SPEC:   5023.02   5024.88 1.26239e-15 7.96560e-17 1
SPEC:   5024.88   5026.74 1.29899e-15 7.96560e-17 1
SPEC:   5026.74   5028.60 1.16949e-15 7.96560e-17 1
SPEC:   5028.60   5030.46 1.14882e-15 7.96560e-17 1
SPEC:   5030.46   5032.32 1.29316e-15 7.96560e-17 1
SPEC:   5032.32   5034.18 1.19844e-15 7.96560e-17 1
SPEC:   5034.17   5036.03 1.26451e-15 7.96560e-17 1
SPEC:   5036.03   5037.89 1.10817e-15 7.96560e-17 1
SPEC:   5037.89   5039.75 1.08339e-15 7.96560e-17 1
SPEC:   5039.75   5041.61 1.26873e-15 7.96560e-17 1
SPEC:   5041.61   5043.47 1.18171e-15 7.96560e-17 1
SPEC:   5043.47   5045.33 1.21478e-15 7.96560e-17 1
SPEC:   5045.32   5047.18 1.22697e-15 7.96560e-17 1
SPEC:   5047.18   5049.04 1.27537e-15 7.96560e-17 1
SPEC:   5049.04   5050.90 1.25612e-15 7.96560e-17 1
SPEC:   5050.90   5052.76 1.21349e-15 7.96560e-17 1
SPEC:   5052.76   5054.62 1.15934e-15 7.96560e-17 1
SPEC:   5054.62   5056.48 1.11098e-15 7.96560e-17 1
SPEC:   5056.47   5058.33 9.89448e-16 7.96560e-17 1
SPEC:   5058.33   5060.19 1.00849e-15 7.96560e-17 1
SPEC:   5060.19   5062.05 1.09255e-15 7.96560e-17 1
SPEC:   5062.05   5063.91 1.25101e-15 7.96560e-17 1
SPEC:   5063.91   5065.77 1.13244e-15 7.96560e-17 1
SPEC:   5065.77   5067.63 1.21482e-15 7.96560e-17 1
SPEC:   5067.62   5069.48 1.07429e-15 7.96560e-17 1
SPEC:   5069.48   5071.34 1.17761e-15 7.96560e-17 1
SPEC:   5071.34   5073.20 1.30071e-15 7.96560e-17 1
SPEC:   5073.20   5075.06 1.18431e-15 7.96560e-17 1
SPEC:   5075.06   5076.92 1.08811e-15 7.96560e-17 1
SPEC:   5076.92   5078.78 1.19257e-15 7.96560e-17 1
SPEC:   5078.78   5080.64 1.11904e-15 7.96560e-17 1
SPEC:   5080.63   5082.49 9.95939e-16 7.96560e-17 1
SPEC:   5082.49   5084.35 1.14212e-15 7.96560e-17 1
SPEC:   5084.35   5086.21 1.07205e-15 7.96560e-17 1
SPEC:   5086.21   5088.07 1.32553e-15 7.96560e-17 1
SPEC:   5088.07   5089.93 1.09096e-15 7.96560e-17 1
SPEC:   5089.93   5091.79 1.27688e-15 7.96560e-17 1
SPEC:   5091.78   5093.64 1.19066e-15 7.96560e-17 1
SPEC:   5093.64   5095.50 1.25214e-15 7.96560e-17 1
SPEC:   5095.50   5097.36 1.19953e-15 7.96560e-17 1
SPEC:   5097.36   5099.22 1.11414e-15 7.96560e-17 1
SPEC:   5099.22   5101.08 1.22323e-15 6.61501e-17 1
SPEC:   5101.08   5102.94 1.06376e-15 6.61501e-17 1
SPEC:   5102.93   5104.79 1.11571e-15 6.61501e-17 1
SPEC:   5104.79   5106.65 1.19758e-15 6.61501e-17 1
SPEC:   5106.65   5108.51 1.20428e-15 6.61501e-17 1
SPEC:   5108.51   5110.37 1.17346e-15 6.61501e-17 1
SPEC:   5110.37   5112.23 1.15010e-15 6.61501e-17 1
SPEC:   5112.23   5114.09 1.17372e-15 6.61501e-17 1
SPEC:   5114.08   5115.94 1.05860e-15 6.61501e-17 1
SPEC:   5115.94   5117.80 1.12502e-15 6.61501e-17 1
SPEC:   5117.80   5119.66 1.01137e-15 6.61501e-17 1
SPEC:   5119.66   5121.52 1.17945e-15 6.61501e-17 1
SPEC:   5121.52   5123.38 1.20733e-15 6.61501e-17 1
SPEC:   5123.38   5125.24 1.13307e-15 6.61501e-17 1
SPEC:   5125.24   5127.10 1.09833e-15 6.61501e-17 1
SPEC:   5127.09   5128.95 1.15555e-15 6.61501e-17 1
SPEC:   5128.95   5130.81 1.14316e-15 6.61501e-17 1
SPEC:   5130.81   5132.67 1.11442e-15 6.61501e-17 1
SPEC:   5132.67   5134.53 1.11486e-15 6.61501e-17 1
SPEC:   5134.53   5136.39 1.14162e-15 6.61501e-17 1
SPEC:   5136.39   5138.25 1.13443e-15 6.61501e-17 1
SPEC:   5138.24   5140.10 1.15571e-15 6.61501e-17 1
SPEC:   5140.10   5141.96 1.04972e-15 6.61501e-17 1
SPEC:   5141.96   5143.82 1.04589e-15 6.61501e-17 1
SPEC:   5143.82   5145.68 1.30664e-15 6.61501e-17 1
SPEC:   5145.68   5147.54 1.28476e-15 6.61501e-17 1
SPEC:   5147.54   5149.40 1.12469e-15 6.61501e-17 1
SPEC:   5149.39   5151.25 1.28131e-15 6.61501e-17 1
SPEC:   5151.25   5153.11 1.16542e-15 6.61501e-17 1
SPEC:   5153.11   5154.97 1.21333e-15 6.61501e-17 1
SPEC:   5154.97   5156.83 1.28307e-15 6.61501e-17 1
SPEC:   5156.83   5158.69 1.22372e-15 6.61501e-17 1
SPEC:   5158.69   5160.55 1.22610e-15 6.61501e-17 1
SPEC:   5160.54   5162.40 1.31146e-15 6.61501e-17 1
SPEC:   5162.40   5164.26 1.14601e-15 6.61501e-17 1
SPEC:   5164.26   5166.12 1.17253e-15 6.61501e-17 1
SPEC:   5166.12   5167.98 1.24553e-15 6.61501e-17 1
SPEC:   5167.98   5169.84 1.25554e-15 6.61501e-17 1
SPEC:   5169.84   5171.70 1.16361e-15 6.61501e-17 1
SPEC:   5171.70   5173.56 1.39006e-15 6.61501e-17 1
SPEC:   5173.55   5175.41 1.31439e-15 6.61501e-17 1
SPEC:   5175.41   5177.27 1.24834e-15 6.61501e-17 1
SPEC:   5177.27   5179.13 1.21897e-15 6.61501e-17 1
SPEC:   5179.13   5180.99 1.25401e-15 6.61501e-17 1
SPEC:   5180.99   5182.85 1.34758e-15 6.61501e-17 1
SPEC:   5182.85   5184.71 1.29610e-15 6.61501e-17 1
SPEC:   5184.70   5186.56 1.38860e-15 6.61501e-17 1
SPEC:   5186.56   5188.42 1.55323e-15 6.61501e-17 1
SPEC:   5188.42   5190.28 1.36375e-15 6.61501e-17 1
SPEC:   5190.28   5192.14 1.39032e-15 6.61501e-17 1
SPEC:   5192.14   5194.00 1.43345e-15 6.61501e-17 1
SPEC:   5194.00   5195.86 1.40035e-15 6.61501e-17 1
SPEC:   5195.85   5197.71 1.41785e-15 6.61501e-17 1
SPEC:   5197.71   5199.57 1.45704e-15 6.61501e-17 1
SPEC:   5199.57   5201.43 1.48372e-15 7.50668e-17 1
SPEC:   5201.43   5203.29 1.45981e-15 7.50668e-17 1
SPEC:   5203.29   5205.15 1.43328e-15 7.50668e-17 1
SPEC:   5205.15   5207.01 1.55772e-15 7.50668e-17 1
SPEC:   5207.00   5208.86 1.60550e-15 7.50668e-17 1
SPEC:   5208.86   5210.72 1.54573e-15 7.50668e-17 1
SPEC:   5210.72   5212.58 1.62400e-15 7.50668e-17 1
SPEC:   5212.58   5214.44 1.59551e-15 7.50668e-17 1
SPEC:   5214.44   5216.30 1.49302e-15 7.50668e-17 1
SPEC:   5216.30   5218.16 1.67062e-15 7.50668e-17 1
SPEC:   5218.16   5220.02 1.64620e-15 7.50668e-17 1
SPEC:   5220.01   5221.87 1.65568e-15 7.50668e-17 1
SPEC:   5221.87   5223.73 1.48739e-15 7.50668e-17 1
SPEC:   5223.73   5225.59 1.52974e-15 7.50668e-17 1
SPEC:   5225.59   5227.45 1.77694e-15 7.50668e-17 1
SPEC:   5227.45   5229.31 1.69934e-15 7.50668e-17 1
SPEC:   5229.31   5231.17 1.67603e-15 7.50668e-17 1
SPEC:   5231.16   5233.02 1.64218e-15 7.50668e-17 1
SPEC:   5233.02   5234.88 1.78394e-15 7.50668e-17 1
SPEC:   5234.88   5236.74 1.87530e-15 7.50668e-17 1
SPEC:   5236.74   5238.60 1.82486e-15 7.50668e-17 1
SPEC:   5238.60   5240.46 1.79949e-15 7.50668e-17 1
SPEC:   5240.46   5242.32 1.95173e-15 7.50668e-17 1
SPEC:   5242.31   5244.17 1.96483e-15 7.50668e-17 1
SPEC:   5244.17   5246.03 1.82861e-15 7.50668e-17 1
SPEC:   5246.03   5247.89 1.89715e-15 7.50668e-17 1
SPEC:   5247.89   5249.75 2.02635e-15 7.50668e-17 1
SPEC:   5249.75   5251.61 1.95033e-15 7.50668e-17 1
SPEC:   5251.61   5253.47 2.06414e-15 7.50668e-17 1
SPEC:   5253.46   5255.32 1.99465e-15 7.50668e-17 1
SPEC:   5255.32   5257.18 1.90347e-15 7.50668e-17 1
SPEC:   5257.18   5259.04 1.93383e-15 7.50668e-17 1
SPEC:   5259.04   5260.90 2.03203e-15 7.50668e-17 1
SPEC:   5260.90   5262.76 2.02338e-15 7.50668e-17 1
SPEC:   5262.76   5264.62 2.07330e-15 7.50668e-17 1
SPEC:   5264.62   5266.48 2.05644e-15 7.50668e-17 1
SPEC:   5266.47   5268.33 2.05846e-15 7.50668e-17 1
SPEC:   5268.33   5270.19 2.09162e-15 7.50668e-17 1
SPEC:   5270.19   5272.05 2.05407e-15 7.50668e-17 1
SPEC:   5272.05   5273.91 2.20602e-15 7.50668e-17 1
SPEC:   5273.91   5275.77 2.24101e-15 7.50668e-17 1
SPEC:   5275.77   5277.63 2.24152e-15 7.50668e-17 1
SPEC:   5277.62   5279.48 2.28944e-15 7.50668e-17 1
SPEC:   5279.48   5281.34 2.27018e-15 7.50668e-17 1
SPEC:   5281.34   5283.20 2.39862e-15 7.50668e-17 1
SPEC:   5283.20   5285.06 2.50710e-15 7.50668e-17 1
SPEC:   5285.06   5286.92 2.22903e-15 7.50668e-17 1
SPEC:   5286.92   5288.78 2.34635e-15 7.50668e-17 1
SPEC:   5288.77   5290.63 2.42372e-15 7.50668e-17 1
SPEC:   5290.63   5292.49 2.34779e-15 7.50668e-17 1
SPEC:   5292.49   5294.35 2.34822e-15 7.50668e-17 1
SPEC:   5294.35   5296.21 2.40224e-15 7.50668e-17 1
SPEC:   5296.21   5298.07 2.55821e-15 7.50668e-17 1
SPEC:   5298.07   5299.93 2.38086e-15 7.50668e-17 1
SPEC:   5299.92   5301.78 2.58831e-15 7.83576e-17 1
SPEC:   5301.78   5303.64 2.51913e-15 7.83576e-17 1
SPEC:   5303.64   5305.50 2.41127e-15 7.83576e-17 1
SPEC:   5305.50   5307.36 2.59554e-15 7.83576e-17 1
SPEC:   5307.36   5309.22 2.61654e-15 7.83576e-17 1
SPEC:   5309.22   5311.08 2.54021e-15 7.83576e-17 1
SPEC:   5311.08   5312.94 2.65887e-15 7.83576e-17 1
SPEC:   5312.93   5314.79 2.60790e-15 7.83576e-17 1
SPEC:   5314.79   5316.65 2.54635e-15 7.83576e-17 1
SPEC:   5316.65   5318.51 2.65125e-15 7.83576e-17 1
SPEC:   5318.51   5320.37 2.84784e-15 7.83576e-17 1
SPEC:   5320.37   5322.23 2.64944e-15 7.83576e-17 1
SPEC:   5322.23   5324.09 2.62762e-15 7.83576e-17 1
SPEC:   5324.08   5325.94 2.55374e-15 7.83576e-17 1
SPEC:   5325.94   5327.80 2.67637e-15 7.83576e-17 1
SPEC:   5327.80   5329.66 2.68951e-15 7.83576e-17 1
SPEC:   5329.66   5331.52 2.72388e-15 7.83576e-17 1
SPEC:   5331.52   5333.38 2.76839e-15 7.83576e-17 1
SPEC:   5333.38   5335.24 2.74923e-15 7.83576e-17 1
SPEC:   5335.23   5337.09 2.70089e-15 7.83576e-17 1
SPEC:   5337.09   5338.95 2.79855e-15 7.83576e-17 1
SPEC:   5338.95   5340.81 2.74767e-15 7.83576e-17 1
SPEC:   5340.81   5342.67 2.69172e-15 7.83576e-17 1
SPEC:   5342.67   5344.53 2.60368e-15 7.83576e-17 1
SPEC:   5344.53   5346.39 2.75217e-15 7.83576e-17 1
SPEC:   5346.38   5348.24 2.64574e-15 7.83576e-17 1
SPEC:   5348.24   5350.10 2.80394e-15 7.83576e-17 1
SPEC:   5350.10   5351.96 2.72670e-15 7.83576e-17 1
SPEC:   5351.96   5353.82 2.79453e-15 7.83576e-17 1
SPEC:   5353.82   5355.68 2.64413e-15 7.83576e-17 1
SPEC:   5355.68   5357.54 2.78660e-15 7.83576e-17 1
SPEC:   5357.54   5359.40 2.78126e-15 7.83576e-17 1
SPEC:   5359.39   5361.25 2.66386e-15 7.83576e-17 1
SPEC:   5361.25   5363.11 2.59201e-15 7.83576e-17 1
SPEC:   5363.11   5364.97 2.70501e-15 7.83576e-17 1
SPEC:   5364.97   5366.83 2.45663e-15 7.83576e-17 1
SPEC:   5366.83   5368.69 2.55858e-15 7.83576e-17 1
SPEC:   5368.69   5370.55 2.74922e-15 7.83576e-17 1
SPEC:   5370.54   5372.40 2.65024e-15 7.83576e-17 1
SPEC:   5372.40   5374.26 2.74442e-15 7.83576e-17 1
SPEC:   5374.26   5376.12 2.61310e-15 7.83576e-17 1
SPEC:   5376.12   5377.98 2.63161e-15 7.83576e-17 1
SPEC:   5377.98   5379.84 2.65277e-15 7.83576e-17 1
SPEC:   5379.84   5381.70 2.70371e-15 7.83576e-17 1
SPEC:   5381.69   5383.55 2.64463e-15 7.83576e-17 1
SPEC:   5383.55   5385.41 2.77641e-15 7.83576e-17 1
SPEC:   5385.41   5387.27 2.66515e-15 7.83576e-17 1
SPEC:   5387.27   5389.13 2.66259e-15 7.83576e-17 1
SPEC:   5389.13   5390.99 2.79351e-15 7.83576e-17 1
SPEC:   5390.99   5392.85 2.81424e-15 7.83576e-17 1
SPEC:   5392.84   5394.70 2.63521e-15 7.83576e-17 1
SPEC:   5394.70   5396.56 2.72074e-15 7.83576e-17 1
SPEC:   5396.56   5398.42 2.73774e-15 7.83576e-17 1
SPEC:   5398.42   5400.28 2.83317e-15 7.83576e-17 1
SPEC:   5400.28   5402.14 2.70123e-15 9.29393e-17 1
SPEC:   5402.14   5404.00 2.64845e-15 9.29393e-17 1
SPEC:   5403.99   5405.85 2.92609e-15 9.29393e-17 1
SPEC:   5405.85   5407.71 2.83280e-15 9.29393e-17 1
SPEC:   5407.71   5409.57 3.02065e-15 9.29393e-17 1
SPEC:   5409.57   5411.43 2.96017e-15 9.29393e-17 1
SPEC:   5411.43   5413.29 2.64737e-15 9.29393e-17 1
SPEC:   5413.29   5415.15 2.96905e-15 9.29393e-17 1
SPEC:   5415.15   5417.01 2.98277e-15 9.29393e-17 1
SPEC:   5417.00   5418.86 2.84538e-15 9.29393e-17 1
SPEC:   5418.86   5420.72 2.92281e-15 9.29393e-17 1
SPEC:   5420.72   5422.58 2.98933e-15 9.29393e-17 1
SPEC:   5422.58   5424.44 2.94378e-15 9.29393e-17 1
SPEC:   5424.44   5426.30 3.04841e-15 9.29393e-17 1
SPEC:   5426.30   5428.16 3.07771e-15 9.29393e-17 1
SPEC:   5428.15   5430.01 3.00850e-15 9.29393e-17 1
SPEC:   5430.01   5431.87 3.09576e-15 9.29393e-17 1
SPEC:   5431.87   5433.73 3.20081e-15 9.29393e-17 1
SPEC:   5433.73   5435.59 3.08733e-15 9.29393e-17 1
SPEC:   5435.59   5437.45 3.26627e-15 9.29393e-17 1
SPEC:   5437.45   5439.31 3.22471e-15 9.29393e-17 1
SPEC:   5439.30   5441.16 3.25125e-15 9.29393e-17 1
SPEC:   5441.16   5443.02 3.14532e-15 9.29393e-17 1
SPEC:   5443.02   5444.88 3.34754e-15 9.29393e-17 1
SPEC:   5444.88   5446.74 3.30533e-15 9.29393e-17 1
SPEC:   5446.74   5448.60 3.23412e-15 9.29393e-17 1
SPEC:   5448.60   5450.46 3.32149e-15 9.29393e-17 1
SPEC:   5450.45   5452.31 3.44094e-15 9.29393e-17 1
SPEC:   5452.31   5454.17 3.39692e-15 9.29393e-17 1
SPEC:   5454.17   5456.03 3.33088e-15 9.29393e-17 1
SPEC:   5456.03   5457.89 3.59263e-15 9.29393e-17 1
SPEC:   5457.89   5459.75 3.55844e-15 9.29393e-17 1
SPEC:   5459.75   5461.61 3.66159e-15 9.29393e-17 1
SPEC:   5461.61   5463.47 3.53756e-15 9.29393e-17 1
SPEC:   5463.46   5465.32 3.49630e-15 9.29393e-17 1
SPEC:   5465.32   5467.18 3.80974e-15 9.29393e-17 1
SPEC:   5467.18   5469.04 3.64218e-15 9.29393e-17 1
SPEC:   5469.04   5470.90 3.71608e-15 9.29393e-17 1
SPEC:   5470.90   5472.76 3.76076e-15 9.29393e-17 1
SPEC:   5472.76   5474.62 4.00797e-15 9.29393e-17 1
SPEC:   5474.61   5476.47 3.96231e-15 9.29393e-17 1
SPEC:   5476.47   5478.33 3.86134e-15 9.29393e-17 1
SPEC:   5478.33   5480.19 3.82037e-15 9.29393e-17 1
SPEC:   5480.19   5482.05 3.98236e-15 9.29393e-17 1
SPEC:   5482.05   5483.91 3.97307e-15 9.29393e-17 1
SPEC:   5483.91   5485.77 3.92664e-15 9.29393e-17 1
SPEC:   5485.76   5487.62 4.03204e-15 9.29393e-17 1
SPEC:   5487.62   5489.48 4.03942e-15 9.29393e-17 1
SPEC:   5489.48   5491.34 4.27160e-15 9.29393e-17 1
SPEC:   5491.34   5493.20 4.21689e-15 9.29393e-17 1
SPEC:   5493.20   5495.06 4.23395e-15 9.29393e-17 1
SPEC:   5495.06   5496.92 4.19107e-15 9.29393e-17 1
SPEC:   5496.91   5498.77 4.24800e-15 9.29393e-17 1
SPEC:   5498.77   5500.63 4.47829e-15 9.29393e-17 1
SPEC:   5500.63   5502.49 4.39361e-15 9.20133e-17 1
SPEC:   5502.49   5504.35 4.47187e-15 9.20133e-17 1
SPEC:   5504.35   5506.21 4.41977e-15 9.20133e-17 1
SPEC:   5506.21   5508.07 4.61921e-15 9.20133e-17 1
SPEC:   5508.07   5509.93 4.62593e-15 9.20133e-17 1
SPEC:   5509.92   5511.78 4.70339e-15 9.20133e-17 1
SPEC:   5511.78   5513.64 4.74130e-15 9.20133e-17 1
SPEC:   5513.64   5515.50 4.97197e-15 9.20133e-17 1
SPEC:   5515.50   5517.36 4.74941e-15 9.20133e-17 1
SPEC:   5517.36   5519.22 4.96224e-15 9.20133e-17 1
SPEC:   5519.22   5521.08 4.84606e-15 9.20133e-17 1
SPEC:   5521.07   5522.93 5.05236e-15 9.20133e-17 1
SPEC:   5522.93   5524.79 5.01860e-15 9.20133e-17 1
SPEC:   5524.79   5526.65 5.17768e-15 9.20133e-17 1
SPEC:   5526.65   5528.51 5.10155e-15 9.20133e-17 1
SPEC:   5528.51   5530.37 4.95533e-15 9.20133e-17 1
SPEC:   5530.37   5532.23 5.22644e-15 9.20133e-17 1
SPEC:   5532.22   5534.08 5.10817e-15 9.20133e-17 1
SPEC:   5534.08   5535.94 5.02134e-15 9.20133e-17 1
SPEC:   5535.94   5537.80 5.23395e-15 9.20133e-17 1
SPEC:   5537.80   5539.66 5.13324e-15 9.20133e-17 1
SPEC:   5539.66   5541.52 5.21519e-15 9.20133e-17 1
SPEC:   5541.52   5543.38 5.29483e-15 9.20133e-17 1
SPEC:   5543.37   5545.23 5.17984e-15 9.20133e-17 1
SPEC:   5545.23   5547.09 5.22631e-15 9.20133e-17 1
SPEC:   5547.09   5548.95 5.31908e-15 9.20133e-17 1
SPEC:   5548.95   5550.81 5.39818e-15 9.20133e-17 1
SPEC:   5550.81   5552.67 5.35733e-15 9.20133e-17 1
SPEC:   5552.67   5554.53 5.43791e-15 9.20133e-17 1
SPEC:   5554.53   5556.39 5.37112e-15 9.20133e-17 1
SPEC:   5556.38   5558.24 5.44907e-15 9.20133e-17 1
SPEC:   5558.24   5560.10 5.30902e-15 9.20133e-17 1
SPEC:   5560.10   5561.96 5.53206e-15 9.20133e-17 1
SPEC:   5561.96   5563.82 5.44053e-15 9.20133e-17 1
SPEC:   5563.82   5565.68 5.51074e-15 9.20133e-17 1
SPEC:   5565.68   5567.54 5.22422e-15 9.20133e-17 1
SPEC:   5567.53   5569.39 5.50232e-15 9.20133e-17 1
SPEC:   5569.39   5571.25 5.37021e-15 9.20133e-17 1
SPEC:   5571.25   5573.11 5.47380e-15 9.20133e-17 1
SPEC:   5573.11   5574.97 5.39714e-15 9.20133e-17 1
SPEC:   5574.97   5576.83 5.33692e-15 9.20133e-17 1
SPEC:   5576.83   5578.69 5.17133e-15 9.20133e-17 1
SPEC:   5578.68   5580.54 5.27851e-15 9.20133e-17 1
SPEC:   5580.54   5582.40 5.24374e-15 9.20133e-17 1
SPEC:   5582.40   5584.26 5.36822e-15 9.20133e-17 1
SPEC:   5584.26   5586.12 5.36652e-15 9.20133e-17 1
SPEC:   5586.12   5587.98 5.26963e-15 9.20133e-17 1
SPEC:   5587.98   5589.84 5.39881e-15 9.20133e-17 1
SPEC:   5589.83   5591.69 5.27155e-15 9.20133e-17 1
SPEC:   5591.69   5593.55 5.32289e-15 9.20133e-17 1
SPEC:   5593.55   5595.41 5.22560e-15 9.20133e-17 1
SPEC:   5595.41   5597.27 5.29483e-15 9.20133e-17 1
SPEC:   5597.27   5599.13 5.35444e-15 9.20133e-17 1
SPEC:   5599.13   5600.99 5.18824e-15 9.20133e-17 1
SPEC:   5600.99   5602.85 5.31945e-15 8.20780e-17 1
SPEC:   5602.84   5604.70 5.28185e-15 8.20780e-17 1
SPEC:   5604.70   5606.56 5.15257e-15 8.20780e-17 1
SPEC:   5606.56   5608.42 5.13442e-15 8.20780e-17 1
SPEC:   5608.42   5610.28 5.17583e-15 8.20780e-17 1
SPEC:   5610.28   5612.14 5.01955e-15 8.20780e-17 1
SPEC:   5612.14   5614.00 4.85946e-15 8.20780e-17 1
SPEC:   5613.99   5615.85 5.00462e-15 8.20780e-17 1
SPEC:   5615.85   5617.71 4.81142e-15 8.20780e-17 1
SPEC:   5617.71   5619.57 4.83522e-15 8.20780e-17 1
SPEC:   5619.57   5621.43 4.92258e-15 8.20780e-17 1
SPEC:   5621.43   5623.29 4.81057e-15 8.20780e-17 1
SPEC:   5623.29   5625.15 4.55949e-15 8.20780e-17 1
SPEC:   5625.14   5627.00 4.63992e-15 8.20780e-17 1
SPEC:   5627.00   5628.86 4.73642e-15 8.20780e-17 1
SPEC:   5628.86   5630.72 4.69217e-15 8.20780e-17 1
SPEC:   5630.72   5632.58 4.53173e-15 8.20780e-17 1
SPEC:   5632.58   5634.44 4.58763e-15 8.20780e-17 1
SPEC:   5634.44   5636.30 4.49635e-15 8.20780e-17 1
SPEC:   5636.29   5638.15 4.46672e-15 8.20780e-17 1
SPEC:   5638.15   5640.01 4.37742e-15 8.20780e-17 1
SPEC:   5640.01   5641.87 4.32743e-15 8.20780e-17 1
SPEC:   5641.87   5643.73 4.31062e-15 8.20780e-17 1
SPEC:   5643.73   5645.59 4.18507e-15 8.20780e-17 1
SPEC:   5645.59   5647.45 4.17452e-15 8.20780e-17 1
SPEC:   5647.45   5649.31 4.11108e-15 8.20780e-17 1
SPEC:   5649.30   5651.16 4.05777e-15 8.20780e-17 1
SPEC:   5651.16   5653.02 4.09515e-15 8.20780e-17 1
SPEC:   5653.02   5654.88 4.13318e-15 8.20780e-17 1
SPEC:   5654.88   5656.74 4.14325e-15 8.20780e-17 1
SPEC:   5656.74   5658.60 4.09658e-15 8.20780e-17 1
SPEC:   5658.60   5660.46 4.14837e-15 8.20780e-17 1
SPEC:   5660.45   5662.31 4.00558e-15 8.20780e-17 1
SPEC:   5662.31   5664.17 3.94787e-15 8.20780e-17 1
SPEC:   5664.17   5666.03 3.85999e-15 8.20780e-17 1
SPEC:   5666.03   5667.89 3.75841e-15 8.20780e-17 1
SPEC:   5667.89   5669.75 3.74722e-15 8.20780e-17 1
SPEC:   5669.75   5671.61 3.77621e-15 8.20780e-17 1
SPEC:   5671.60   5673.46 3.69475e-15 8.20780e-17 1
SPEC:   5673.46   5675.32 3.77693e-15 8.20780e-17 1
SPEC:   5675.32   5677.18 3.69791e-15 8.20780e-17 1
SPEC:   5677.18   5679.04 3.56618e-15 8.20780e-17 1
SPEC:   5679.04   5680.90 3.59970e-15 8.20780e-17 1
SPEC:   5680.90   5682.76 3.53212e-15 8.20780e-17 1
SPEC:   5682.75   5684.61 3.59135e-15 8.20780e-17 1
SPEC:   5684.61   5686.47 3.50616e-15 8.20780e-17 1
SPEC:   5686.47   5688.33 3.38080e-15 8.20780e-17 1
SPEC:   5688.33   5690.19 3.42677e-15 8.20780e-17 1
SPEC:   5690.19   5692.05 3.42482e-15 8.20780e-17 1
SPEC:   5692.05   5693.91 3.32333e-15 8.20780e-17 1
SPEC:   5693.91   5695.77 3.44622e-15 8.20780e-17 1
SPEC:   5695.76   5697.62 3.41260e-15 8.20780e-17 1
SPEC:   5697.62   5699.48 3.35561e-15 8.20780e-17 1
SPEC:   5699.48   5701.34 3.25543e-15 6.65167e-17 1
SPEC:   5701.34   5703.20 3.33167e-15 6.65167e-17 1
SPEC:   5703.20   5705.06 3.31413e-15 6.65167e-17 1
SPEC:   5705.06   5706.92 3.22036e-15 6.65167e-17 1
SPEC:   5706.91   5708.77 3.27251e-15 6.65167e-17 1
SPEC:   5708.77   5710.63 3.19057e-15 6.65167e-17 1
SPEC:   5710.63   5712.49 3.13392e-15 6.65167e-17 1
SPEC:   5712.49   5714.35 3.23769e-15 6.65167e-17 1
SPEC:   5714.35   5716.21 3.17628e-15 6.65167e-17 1
SPEC:   5716.21   5718.07 2.93970e-15 6.65167e-17 1
SPEC:   5718.06   5719.92 3.01803e-15 6.65167e-17 1
SPEC:   5719.92   5721.78 3.17269e-15 6.65167e-17 1
SPEC:   5721.78   5723.64 3.09161e-15 6.65167e-17 1
SPEC:   5723.64   5725.50 3.04823e-15 6.65167e-17 1
SPEC:   5725.50   5727.36 2.97794e-15 6.65167e-17 1
SPEC:   5727.36   5729.22 3.03147e-15 6.65167e-17 1
SPEC:   5729.21   5731.07 2.94484e-15 6.65167e-17 1
SPEC:   5731.07   5732.93 2.97195e-15 6.65167e-17 1
SPEC:   5732.93   5734.79 2.94155e-15 6.65167e-17 1
SPEC:   5734.79   5736.65 2.90880e-15 6.65167e-17 1
SPEC:   5736.65   5738.51 2.92696e-15 6.65167e-17 1
SPEC:   5738.51   5740.37 2.98507e-15 6.65167e-17 1
SPEC:   5740.37   5742.23 2.94199e-15 6.65167e-17 1
SPEC:   5742.22   5744.08 2.90449e-15 6.65167e-17 1
SPEC:   5744.08   5745.94 2.97337e-15 6.65167e-17 1
SPEC:   5745.94   5747.80 2.91521e-15 6.65167e-17 1
SPEC:   5747.80   5749.66 2.85857e-15 6.65167e-17 1
SPEC:   5749.66   5751.52 2.84505e-15 6.65167e-17 1
SPEC:   5751.52   5753.38 2.83024e-15 6.65167e-17 1
SPEC:   5753.37   5755.23 2.92701e-15 6.65167e-17 1
SPEC:   5755.23   5757.09 3.02726e-15 6.65167e-17 1
SPEC:   5757.09   5758.95 3.00059e-15 6.65167e-17 1
SPEC:   5758.95   5760.81 2.91059e-15 6.65167e-17 1
SPEC:   5760.81   5762.67 2.92141e-15 6.65167e-17 1
SPEC:   5762.67   5764.53 2.82047e-15 6.65167e-17 1
